round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
13,3,0.143775,0.949869,0.749141,1.000000,0.998895,0.927835,0.711111,0.998285,0.901445,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.211081,0.929861,0.926010,1.000000,1.000000,0.544061,0.238095,1.000000,0.947757,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.098388,0.976328,0.936791,1.000000,0.999668,0.478873,0.736842,0.998446,0.888889,0.850000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.121106,0.960393,0.938796,0.999799,0.999737,0.475294,0.691358,0.978723,0.898148,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.178152,0.940118,0.925773,1.000000,0.999117,0.576531,0.754864,1.000000,0.919598,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.183961,0.934489,0.901538,0.999827,1.000000,0.094118,0.734694,0.997338,0.928239,0.833333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.244620,0.895133,0.758465,1.000000,1.000000,0.911475,0.746324,0.996377,0.788204,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.373466,0.810094,0.590487,1.000000,1.000000,0.738676,0.730916,0.800000,0.567089,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.192120,0.925199,0.841819,0.999963,0.999607,0.476066,0.676117,0.975908,0.801726,0.606862,0,7,1.0000,N/A,298.73,N/A,N/A,N/A,N/A,N/A,N/A,0
14,1,0.343681,0.866601,0.850487,0.959276,1.000000,0.009302,0.454106,0.999370,0.888486,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.187831,0.920485,0.710660,0.993209,1.000000,0.000000,0.526690,0.995918,0.190476,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.212296,0.922933,0.583815,0.987013,1.000000,0.895522,0.495327,1.000000,0.872825,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.272706,0.900882,0.886381,0.954545,1.000000,0.470199,0.428571,1.000000,0.911746,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.120821,0.965043,0.913438,0.908297,1.000000,0.402367,0.363636,0.999612,0.914286,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.147022,0.944110,0.910143,0.996601,1.000000,0.387716,0.463768,0.978723,0.872038,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.234512,0.913024,0.884377,0.872180,0.999706,0.488121,0.611650,1.000000,0.889744,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.255108,0.902615,0.848034,0.996551,1.000000,0.070796,0.549223,0.999114,0.891315,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.400839,0.832561,0.619048,0.924138,1.000000,0.820059,0.510067,1.000000,0.750670,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.648698,0.703329,0.448871,0.996401,1.000000,0.460870,0.502402,0.800000,0.529126,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.282351,0.887158,0.765525,0.958821,0.999971,0.400495,0.490544,0.977274,0.771071,0.265000,0,7,1.0000,N/A,300.23,N/A,N/A,N/A,N/A,N/A,N/A,0
15,1,1.637238,0.434116,0.661106,0.959276,1.000000,0.001416,0.000000,0.477469,0.020690,0.400000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.811126,0.830638,0.662420,0.991525,0.999102,0.000000,0.000000,0.490798,0.000000,0.666667,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,1.049142,0.699588,0.360494,0.986212,0.999448,0.378947,0.000000,0.506394,0.020672,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,1.002977,0.622428,0.683158,0.954545,1.000000,0.171913,0.000000,0.453125,0.009302,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.921064,0.676576,0.747398,0.908297,1.000000,0.055967,0.000000,0.487977,0.105263,0.111111,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.416745,0.855948,0.757877,0.995799,0.999475,0.181982,0.000000,0.413793,0.018349,0.000000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.971348,0.679645,0.722883,0.859259,0.999117,0.160170,0.000000,0.482877,0.004854,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,1.097347,0.637632,0.653563,0.996031,1.000000,0.012552,0.000000,0.509908,0.024978,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,1.795532,0.553302,0.523490,0.924138,1.000000,0.307522,0.000000,0.469613,0.035088,0.000000,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,2.516406,0.497622,0.465937,0.995830,0.991803,0.075071,0.000000,0.000000,0.020997,0.315789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,1.221892,0.648750,0.623833,0.957091,0.998895,0.134554,0.000000,0.429195,0.026019,0.260468,0,7,1.0000,N/A,301.39,N/A,N/A,N/A,N/A,N/A,N/A,0
16,1,0.139264,0.966732,0.980554,1.000000,1.000000,0.090909,0.745098,1.000000,0.951712,0.800000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.091729,0.971249,0.909574,0.999145,0.999102,0.000000,0.842105,0.995918,0.315789,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.109164,0.968949,0.911765,0.999177,0.998895,0.965147,0.774411,1.000000,0.938722,0.571429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.120440,0.974381,0.985198,1.000000,1.000000,0.842730,0.156250,1.000000,0.965559,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.053249,0.992293,0.983632,1.000000,0.999668,0.772727,0.842105,0.999224,0.947368,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.065463,0.985771,0.983099,0.998795,0.999737,0.773946,0.777778,0.978723,0.950226,0.137931,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.104578,0.978142,0.983356,1.000000,0.999117,0.865900,0.815603,1.000000,0.954151,0.482759,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.112639,0.974148,0.979387,0.999654,1.000000,0.328767,0.787770,0.999114,0.956482,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.184558,0.939166,0.885714,1.000000,1.000000,0.968641,0.840336,0.998192,0.867403,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.292717,0.885105,0.750627,0.998858,1.000000,0.933921,0.844136,0.800000,0.676136,0.622222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.127380,0.963593,0.935291,0.999563,0.999652,0.654269,0.742559,0.977117,0.852355,0.578746,0,7,1.0000,N/A,303.77,N/A,N/A,N/A,N/A,N/A,N/A,0
17,1,0.199682,0.931181,0.924444,1.000000,1.000000,0.031250,0.739300,1.000000,0.905418,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.124194,0.959569,0.832487,1.000000,0.999102,0.000000,0.778761,0.995918,0.342857,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.148244,0.952114,0.708333,1.000000,1.000000,0.952381,0.776119,1.000000,0.902338,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.163326,0.944561,0.940668,1.000000,1.000000,0.690998,0.500000,1.000000,0.919874,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.070490,0.987063,0.966168,1.000000,1.000000,0.635514,0.800000,0.999612,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.078277,0.976089,0.964938,0.999599,1.000000,0.635220,0.752941,0.978723,0.898551,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.138634,0.956740,0.945767,1.000000,0.999117,0.731392,0.820717,1.000000,0.907912,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.152961,0.948737,0.920123,0.999654,1.000000,0.184615,0.810127,0.999114,0.914669,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.259836,0.903824,0.752137,1.000000,1.000000,0.936027,0.778986,0.998192,0.812680,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.416030,0.833257,0.586626,0.999810,1.000000,0.851406,0.768015,0.800000,0.679051,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.175168,0.939313,0.854169,0.999906,0.999822,0.564880,0.752497,0.977156,0.819764,0.616227,0,7,1.0000,N/A,301.85,N/A,N/A,N/A,N/A,N/A,N/A,0
18,1,0.130082,0.975212,0.988792,1.000000,1.000000,0.117647,0.810458,0.998107,0.960208,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.083350,0.978437,0.974359,1.000000,0.998653,0.000000,0.891247,0.991803,0.291667,0.875000,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.103365,0.976805,0.972973,1.000000,0.998895,0.970350,0.840391,0.998285,0.944373,0.592593,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.107316,0.980260,0.990089,1.000000,0.999607,0.887500,0.245614,0.997468,0.971772,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.055418,0.993394,0.991506,1.000000,0.999336,0.871795,0.640000,0.997277,0.944444,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.055147,0.991052,0.991477,0.999398,0.999737,0.866953,0.833333,0.978723,0.941176,0.160000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.092567,0.984290,0.993012,1.000000,0.999117,0.914980,0.860140,1.000000,0.952264,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.102181,0.983108,0.991038,0.999654,1.000000,0.521739,0.847273,0.995556,0.966516,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.165730,0.951333,0.958549,1.000000,1.000000,0.965278,0.881301,0.996377,0.845745,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.252688,0.924835,0.921792,0.999620,1.000000,0.963636,0.902721,0.800000,0.653986,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.114784,0.973873,0.977359,0.999867,0.999535,0.707988,0.775248,0.975360,0.847215,0.596781,0,7,1.0000,N/A,303.41,N/A,N/A,N/A,N/A,N/A,N/A,0
19,1,0.115166,0.981735,0.997517,1.000000,1.000000,0.666667,0.818182,0.998739,0.959391,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.083409,0.973495,0.991404,0.999145,0.998653,0.000000,0.854795,0.991803,0.218750,0.848485,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.104146,0.971942,0.984375,0.997527,0.998343,0.970350,0.787004,0.998285,0.930521,0.551724,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.089854,0.991600,0.995673,1.000000,1.000000,0.959459,0.500000,1.000000,0.989374,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.048722,0.995321,0.996151,0.995169,0.999668,0.931507,0.666667,0.998057,0.923077,0.829268,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.048181,0.993399,0.995990,0.998594,0.999475,0.939535,0.847826,0.978723,0.947368,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.082226,0.988388,0.997013,1.000000,0.999117,0.957627,0.874525,1.000000,0.960854,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.095013,0.985752,0.995271,0.999307,0.985075,0.774194,0.842942,0.998227,0.967656,0.800000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.166724,0.946698,0.989418,1.000000,1.000000,0.972028,0.860034,0.996377,0.808824,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.264627,0.901979,0.965245,0.998477,1.000000,0.981481,0.867876,0.800000,0.559578,0.608696,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.109807,0.973031,0.990806,0.998822,0.998033,0.815285,0.791985,0.976021,0.826539,0.578797,0,7,1.0000,N/A,299.48,N/A,N/A,N/A,N/A,N/A,N/A,0
20,1,0.299615,0.880626,0.892057,1.000000,1.000000,0.011299,0.483412,0.960733,0.891107,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.174179,0.926325,0.763990,1.000000,1.000000,0.000000,0.535211,0.939655,0.184615,0.965517,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.195389,0.928171,0.646067,1.000000,1.000000,0.895522,0.549550,0.970018,0.879357,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.206697,0.927551,0.923712,1.000000,1.000000,0.580777,0.461538,0.952381,0.916561,0.416667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.114225,0.959262,0.945687,1.000000,1.000000,0.331707,0.500000,0.969212,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.100000,0.962740,0.943875,0.999599,1.000000,0.508816,0.527778,0.933333,0.876190,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.183309,0.933971,0.922821,1.000000,0.999706,0.594737,0.628571,0.975723,0.893726,0.560000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.207267,0.921710,0.888602,0.999654,1.000000,0.100000,0.578680,0.970856,0.901182,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.387209,0.834299,0.652672,1.000000,1.000000,0.844985,0.513393,0.972171,0.742706,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.636012,0.724037,0.472603,0.999620,1.000000,0.642424,0.534697,0.800000,0.544554,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.250390,0.899869,0.805209,0.999887,0.999971,0.451027,0.531283,0.944408,0.774428,0.633876,0,7,1.0000,N/A,299.77,N/A,N/A,N/A,N/A,N/A,N/A,0
21,1,0.201768,0.925636,0.925313,1.000000,1.000000,0.032258,0.641975,1.000000,0.890299,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.131546,0.949686,0.831234,1.000000,0.999102,0.000000,0.689873,0.995918,0.214286,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.152664,0.943883,0.700000,1.000000,1.000000,0.952381,0.669355,1.000000,0.880215,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.149292,0.946451,0.944418,1.000000,1.000000,0.715365,0.384615,1.000000,0.917141,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.068016,0.985962,0.962904,1.000000,1.000000,0.612613,0.800000,0.999612,0.914286,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.072039,0.974916,0.964277,0.999599,0.999737,0.639241,0.615385,0.978723,0.880383,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.133279,0.954007,0.946570,1.000000,0.999117,0.743421,0.737288,1.000000,0.891443,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.151411,0.942568,0.917093,0.999654,1.000000,0.177778,0.715232,0.999114,0.901905,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.286349,0.880649,0.729897,1.000000,1.000000,0.939189,0.682353,1.000000,0.752688,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.478756,0.793066,0.571848,0.999620,1.000000,0.876033,0.686634,0.800000,0.561373,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.182512,0.929682,0.849355,0.999887,0.999796,0.568828,0.662271,0.977337,0.780402,0.610495,0,7,1.0000,N/A,299.67,N/A,N/A,N/A,N/A,N/A,N/A,0
22,1,0.152407,0.954664,0.957908,1.000000,1.000000,0.055556,0.798658,0.998107,0.932249,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.095209,0.970800,0.891247,1.000000,0.999102,0.000000,0.848485,0.991803,0.363636,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.118242,0.964834,0.823920,1.000000,1.000000,0.965147,0.814815,0.998285,0.922869,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.117978,0.962411,0.967509,1.000000,1.000000,0.791086,0.212766,1.000000,0.941904,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.054822,0.990641,0.979751,1.000000,1.000000,0.747253,0.727273,0.997667,0.944444,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.052313,0.984891,0.979990,0.999599,1.000000,0.748148,0.791209,0.978723,0.939535,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.099494,0.972222,0.970617,1.000000,0.999117,0.840149,0.854015,1.000000,0.929757,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.114203,0.966510,0.958236,0.999654,1.000000,0.300000,0.824197,0.995556,0.939139,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.209395,0.935110,0.841379,1.000000,1.000000,0.958621,0.850420,0.996377,0.875362,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.335297,0.886025,0.707071,0.999620,1.000000,0.913793,0.850465,0.800000,0.721003,0.700000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.134936,0.958811,0.907763,0.999887,0.999822,0.631975,0.757230,0.975652,0.850990,0.612543,0,7,1.0000,N/A,303.85,N/A,N/A,N/A,N/A,N/A,N/A,0
23,1,0.118687,0.971950,0.982815,1.000000,1.000000,0.285714,0.742647,1.000000,0.955250,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.085683,0.964061,0.898172,1.000000,1.000000,0.000000,0.772861,0.995918,0.259259,0.965517,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.101503,0.966704,0.886525,1.000000,1.000000,0.967742,0.733333,1.000000,0.932484,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.085386,0.986980,0.991854,1.000000,1.000000,0.943522,0.322581,1.000000,0.977910,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.042614,0.995596,0.991506,1.000000,1.000000,0.871795,0.823529,0.999612,0.947368,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.040294,0.992079,0.992460,0.999599,1.000000,0.909910,0.716049,0.978723,0.947368,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.078565,0.982468,0.989120,1.000000,0.999412,0.941667,0.784314,1.000000,0.954106,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.089454,0.980170,0.982273,0.999654,1.000000,0.571429,0.798371,0.999114,0.967220,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.186446,0.919467,0.853211,1.000000,1.000000,0.968641,0.766423,1.000000,0.826531,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.312744,0.853505,0.717889,0.999620,1.000000,0.976959,0.785355,0.800000,0.606816,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.114138,0.961298,0.928582,0.999887,0.999941,0.743738,0.724546,0.977337,0.837431,0.630056,0,7,1.0000,N/A,306.01,N/A,N/A,N/A,N/A,N/A,N/A,0
24,1,0.120544,0.964449,0.980929,1.000000,1.000000,0.080000,0.759420,1.000000,0.942883,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.066011,0.981581,0.929348,1.000000,0.999102,0.000000,0.908616,0.995918,0.500000,0.903226,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.093469,0.971193,0.925926,1.000000,1.000000,0.967742,0.803625,1.000000,0.934783,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.105364,0.966611,0.984951,1.000000,1.000000,0.835294,0.100000,1.000000,0.942557,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.047204,0.992293,0.983632,1.000000,1.000000,0.764045,0.782609,0.998835,0.971429,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.047088,0.986798,0.983341,0.999799,1.000000,0.773946,0.795918,0.978723,0.948357,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.085224,0.977459,0.984307,1.000000,0.999412,0.856061,0.828025,1.000000,0.943734,0.518519,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.094413,0.972092,0.980973,0.999654,1.000000,0.342857,0.779935,0.999114,0.946328,0.816327,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.146173,0.958864,0.918114,1.000000,1.000000,0.965278,0.906250,0.998192,0.912913,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.217571,0.926216,0.791584,0.999810,1.000000,0.942222,0.906269,0.800000,0.811765,0.717949,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.102306,0.969756,0.946311,0.999926,0.999851,0.652745,0.757067,0.977078,0.885475,0.616980,0,7,1.0000,N/A,301.21,N/A,N/A,N/A,N/A,N/A,N/A,0
25,1,0.275259,0.902479,0.889709,1.000000,1.000000,0.015625,0.643137,0.995611,0.903409,0.842105,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.140383,0.950135,0.751196,1.000000,1.000000,0.000000,0.714286,0.980080,0.800000,0.965517,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.187612,0.938646,0.629213,1.000000,1.000000,0.930233,0.656250,0.993197,0.903683,0.640000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.219494,0.922512,0.920790,1.000000,1.000000,0.590437,0.222222,1.000000,0.894771,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.085630,0.980457,0.946357,1.000000,1.000000,0.523077,0.750000,0.999612,0.909091,0.871795,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.101257,0.962007,0.940313,1.000000,1.000000,0.496314,0.605263,0.938776,0.905473,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.177545,0.937614,0.918955,1.000000,0.999706,0.614130,0.717131,0.995506,0.898123,0.538462,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.202198,0.925382,0.884864,1.000000,1.000000,0.110092,0.670860,0.991213,0.899852,0.851064,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,9,0.334227,0.874276,0.648855,1.000000,1.000000,0.911475,0.678295,0.982270,0.876623,0.307692,0,0,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,10,0.522373,0.788004,0.469684,1.000000,1.000000,0.733564,0.688315,0.078431,0.838881,0.736842,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,MEAN,0.224598,0.918151,0.799994,1.000000,0.999971,0.492495,0.634576,0.895469,0.882991,0.630110,0,7,1.0000,N/A,301.85,N/A,N/A,N/A,N/A,N/A,N/A,0
