round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
12,7,0.127016,0.974465,0.982952,0.996692,0.999316,0.830189,0.900763,0.965909,0.864407,0.847458,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,8,0.123845,0.962891,0.962206,1.000000,1.000000,0.771429,0.181818,0.995945,0.856000,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,9,0.090301,0.983140,0.979883,0.998074,0.998048,0.764706,0.908377,0.000000,0.808889,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,10,0.135495,0.967093,0.976106,0.998003,0.981949,0.771160,0.850602,0.984026,0.800000,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
12,MEAN,0.150218,0.960359,0.926638,0.969912,0.994793,0.687986,0.767167,0.886801,0.695627,0.505359,0,10,0.0000,6.6249,234.16,10.00,N/A,0.9890,1.9057e+02,4.0930e+02,0.4656,0
13,1,0.105395,0.979601,0.981711,0.750000,0.998735,0.000000,0.955521,0.992070,0.834835,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.136111,0.966733,0.985864,1.000000,1.000000,0.564103,0.837121,0.996192,0.904255,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.105620,0.967654,0.520833,0.993644,0.999214,0.708995,0.962712,0.996506,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.161005,0.963154,0.973815,0.991549,0.987500,0.750000,0.949495,0.977049,0.133333,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.112414,0.969949,0.748768,0.993936,0.996078,0.644295,0.926108,0.990654,0.872428,0.315789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.375047,0.872048,0.917098,0.997405,0.993197,0.596154,0.336306,0.927536,0.899812,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.119211,0.971085,0.978271,0.988889,0.998632,0.784314,0.918206,0.983051,0.873950,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.115444,0.965625,0.954591,1.000000,1.000000,0.725926,0.229508,0.999191,0.869565,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.091677,0.979264,0.979935,0.993765,0.997724,0.727273,0.912698,0.000000,0.819383,0.066667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.136127,0.963769,0.972151,0.994169,0.981949,0.706271,0.887484,0.974684,0.822642,0.045455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.145805,0.959888,0.901304,0.970336,0.995303,0.620733,0.791516,0.883693,0.703020,0.436317,0,10,0.0000,6.9206,223.39,10.00,N/A,0.9890,1.9171e+02,4.1068e+02,0.4668,0
14,1,0.095623,0.982515,0.984343,0.857143,0.999458,0.000000,0.961436,0.999113,0.829851,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.123307,0.970209,0.988293,1.000000,1.000000,0.697674,0.849162,0.999236,0.902309,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.073689,0.980841,0.694444,0.995236,0.999476,0.859813,0.972973,0.995798,0.000000,0.294118,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.146574,0.969697,0.978350,0.988701,0.981366,0.867925,0.958920,0.996656,0.125000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.092824,0.976790,0.832432,0.994195,0.996519,0.811765,0.939444,0.996475,0.872428,0.315789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.336018,0.874410,0.952767,0.997925,0.989831,0.752137,0.334158,0.941176,0.898611,0.484848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.104513,0.977845,0.986381,0.988889,0.997949,0.892857,0.926316,0.994286,0.866667,0.781250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.096736,0.970703,0.970438,1.000000,1.000000,0.837838,0.229508,0.997569,0.874016,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.081244,0.982558,0.987654,0.994200,0.996427,0.833333,0.926316,0.000000,0.820961,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.115756,0.971414,0.979515,0.995996,0.982079,0.822823,0.894536,0.984026,0.828358,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.126628,0.965698,0.935462,0.981228,0.994311,0.737616,0.799277,0.890433,0.701820,0.449531,0,10,0.0000,7.2080,225.31,10.00,N/A,0.9890,1.8937e+02,4.0926e+02,0.4627,0
15,1,0.083426,0.984969,0.991087,0.857143,0.999277,0.000000,0.968061,0.996460,0.823529,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.111437,0.970457,0.988713,1.000000,1.000000,0.634146,0.855535,0.999236,0.902998,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.076901,0.979348,0.662252,0.995236,0.999476,0.829736,0.983278,0.997901,0.000000,0.294118,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.122099,0.976928,0.984257,0.991549,0.987500,0.867925,0.971429,0.996656,0.133333,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.087109,0.978989,0.841530,0.994729,0.996082,0.783133,0.955810,0.997653,0.895161,0.342857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.312089,0.889223,0.961957,0.998445,0.993197,0.762712,0.366534,0.984615,0.911656,0.484848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.093786,0.978971,0.985423,0.991131,0.999316,0.851852,0.945170,0.994286,0.892562,0.781250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.093631,0.970313,0.965587,1.000000,1.000000,0.780142,0.250000,0.998786,0.882812,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.072284,0.985853,0.989597,0.995493,0.997724,0.764706,0.944444,0.000000,0.864407,0.090909,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.106796,0.972744,0.980235,0.996180,0.983784,0.786378,0.916667,0.987179,0.844444,0.057143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.115956,0.968779,0.935064,0.981990,0.995636,0.706073,0.815693,0.895277,0.715090,0.446039,0,10,0.0000,7.4881,236.48,10.00,N/A,0.9890,1.8806e+02,4.0864e+02,0.4602,0
16,1,0.077234,0.987577,0.991971,0.947368,0.999277,0.000000,0.974688,1.000000,0.847561,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.111618,0.970953,0.990739,0.983051,1.000000,0.800000,0.843066,0.997705,0.892086,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.060221,0.986813,0.877193,0.990962,0.999476,0.930131,0.983278,0.997195,0.000000,0.243902,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.114019,0.979683,0.986111,0.988701,0.987500,0.928571,0.975044,1.000000,0.153846,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.087107,0.978500,0.933333,0.991272,0.996516,0.898396,0.943639,0.997647,0.861925,0.255319,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.318737,0.872477,0.979253,0.992701,0.993197,0.872180,0.332934,0.984615,0.895213,0.380952,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.092261,0.980849,0.991202,0.986637,0.999316,0.919540,0.940568,0.988506,0.873950,0.746269,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.082881,0.973828,0.981481,0.996564,1.000000,0.904459,0.225806,0.997569,0.869565,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.081945,0.979457,0.990202,0.990505,0.998048,0.850000,0.928849,0.000000,0.810811,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.111359,0.971913,0.987895,0.990480,0.983784,0.894444,0.911139,0.990415,0.815094,0.029851,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.113738,0.968205,0.970938,0.985824,0.995711,0.799772,0.805901,0.895365,0.702005,0.401342,0,10,0.0000,7.7614,230.82,10.00,N/A,0.9890,1.9053e+02,4.0985e+02,0.4649,0
17,1,0.088356,0.979908,0.980156,0.947368,0.999458,0.000000,0.955706,0.997347,0.828986,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.131540,0.960030,0.976880,1.000000,1.000000,0.755556,0.782906,0.999236,0.929188,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.062064,0.985569,0.796748,0.992569,0.999476,0.913140,0.979866,1.000000,0.000000,0.256410,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.145761,0.958678,0.968590,0.988701,0.987500,0.909091,0.941110,0.996656,0.105263,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.078397,0.979721,0.870588,0.993133,0.996519,0.871508,0.951140,1.000000,0.890688,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.299262,0.908974,0.950000,0.996364,0.993197,0.868217,0.412747,1.000000,0.931122,0.432432,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.097734,0.977094,0.981318,0.988889,0.998632,0.905882,0.919192,1.000000,0.928000,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.093229,0.973437,0.960663,1.000000,1.000000,0.860927,0.241379,0.999595,0.924812,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.078048,0.979457,0.978892,0.992028,0.998374,0.894737,0.918499,0.000000,0.860759,0.050000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.113675,0.964766,0.971648,0.992509,0.985612,0.883191,0.856465,0.996785,0.861210,0.035088,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.118807,0.966763,0.943548,0.989156,0.995877,0.786225,0.795901,0.898962,0.726003,0.420517,0,10,0.0000,8.0286,244.29,10.00,N/A,0.9890,1.8963e+02,4.0955e+02,0.4630,0
18,1,0.071709,0.986503,0.989869,0.947368,0.999819,0.000000,0.970844,1.000000,0.844575,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.108773,0.974429,0.989074,1.000000,1.000000,0.808511,0.862004,0.998471,0.931271,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.041231,0.990296,0.877193,0.997359,0.999476,0.936819,0.983278,0.998596,0.000000,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.111655,0.973485,0.981911,0.994382,0.987500,0.928571,0.963091,1.000000,0.100000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.059409,0.985341,0.932515,0.996052,0.996519,0.919786,0.954098,1.000000,0.896000,0.413793,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.276305,0.914985,0.976422,0.998964,0.993197,0.893939,0.424149,1.000000,0.932872,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.081373,0.985730,0.990215,0.994475,0.999316,0.931034,0.952880,1.000000,0.928000,0.819672,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.075346,0.978906,0.978328,1.000000,1.000000,0.911392,0.274510,0.998379,0.924812,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.059257,0.987984,0.988852,0.997214,0.998374,0.894737,0.941953,0.000000,0.880658,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.085016,0.978727,0.983786,0.997637,0.987433,0.908078,0.907731,0.996785,0.879433,0.071429,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.097007,0.975639,0.968817,0.992345,0.996163,0.813287,0.823454,0.899223,0.731762,0.477383,0,10,0.0000,8.2900,228.92,10.00,N/A,0.9890,1.8906e+02,4.0918e+02,0.4621,0
19,1,0.078674,0.984969,0.992253,1.000000,0.999819,0.000000,0.966807,1.000000,0.803324,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.109071,0.976167,0.990323,1.000000,1.000000,0.808511,0.872587,0.999236,0.931741,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.051246,0.987559,0.877193,0.993103,0.999738,0.932166,0.976589,0.997895,0.000000,0.256410,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.116822,0.977961,0.987982,0.988701,0.987500,0.928571,0.971495,1.000000,0.083333,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.069508,0.982165,0.945455,0.993133,0.996519,0.908108,0.955224,0.998825,0.890625,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.260684,0.924860,0.980663,0.996885,0.993197,0.893939,0.456081,1.000000,0.941961,0.444444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.087142,0.983102,0.989721,0.990011,0.999316,0.931034,0.944882,1.000000,0.913386,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.072183,0.979688,0.978328,1.000000,1.000000,0.904459,0.291667,0.998381,0.932836,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.068983,0.983527,0.990838,0.991810,0.998374,0.894737,0.945260,0.000000,0.883534,0.048780,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.095839,0.975569,0.988129,0.992325,0.985663,0.898876,0.919127,0.993590,0.865052,0.035714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.101015,0.975557,0.972088,0.994597,0.996013,0.810040,0.829972,0.898793,0.724579,0.424956,0,10,0.0000,8.5466,242.96,10.00,N/A,0.9890,1.8939e+02,4.0955e+02,0.4624,0
20,1,0.068868,0.983282,0.985594,0.857143,0.999458,0.000000,0.963883,1.000000,0.833333,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.101009,0.970457,0.985303,1.000000,1.000000,0.821053,0.835165,0.998471,0.934932,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.039508,0.990296,0.884956,0.996829,0.999738,0.929032,0.983278,0.998596,0.000000,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.106504,0.969353,0.977948,0.994382,0.987500,0.928571,0.956720,1.000000,0.100000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.055826,0.985097,0.931677,0.995523,0.996953,0.900524,0.955810,1.000000,0.900398,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.257783,0.922714,0.972145,0.998964,0.993197,0.893939,0.449180,1.000000,0.940390,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.073985,0.982726,0.987739,0.993363,0.999316,0.925714,0.935733,0.994220,0.919355,0.819672,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.069010,0.978906,0.975155,1.000000,1.000000,0.911392,0.274510,0.998379,0.936803,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.055972,0.987209,0.985526,0.996569,0.998374,0.790698,0.940867,0.000000,0.897959,0.166667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.078278,0.973907,0.978907,0.996909,0.985612,0.901099,0.878049,0.993548,0.867133,0.074074,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.090674,0.974395,0.966495,0.982968,0.996015,0.800202,0.817319,0.898321,0.733030,0.485210,0,10,0.0000,8.7981,226.80,10.00,N/A,0.9890,1.8468e+02,4.0676e+02,0.4540,0
21,1,0.068699,0.989724,0.996435,0.857143,0.999458,0.000000,0.979468,0.996466,0.857988,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.089589,0.982622,0.995284,1.000000,1.000000,0.833333,0.916000,0.999236,0.934708,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.034837,0.994277,0.990291,0.998945,0.999738,0.959488,0.986577,1.000000,0.000000,0.357143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.089712,0.989669,0.995913,0.997199,0.993711,0.965517,0.988263,0.996656,0.117647,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.049423,0.989739,0.987342,0.997636,0.998691,0.953368,0.963934,1.000000,0.907631,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.254285,0.921426,0.991758,0.998964,0.993197,0.918519,0.448718,1.000000,0.936286,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.068057,0.989861,0.995603,0.996692,0.999316,0.955056,0.965517,1.000000,0.910569,0.847458,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.058919,0.986719,0.995902,1.000000,1.000000,0.944785,0.388889,0.999190,0.928839,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.049229,0.991667,0.998048,0.998074,0.998698,0.923077,0.959893,0.000000,0.883333,0.181818,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.064841,0.987702,0.995254,0.999093,0.994536,0.946237,0.945312,0.996785,0.876325,0.083333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.082759,0.982340,0.994183,0.984375,0.997734,0.839938,0.854257,0.898833,0.735333,0.489107,0,10,0.0000,9.0455,217.95,10.00,N/A,0.9890,1.8843e+02,4.0941e+02,0.4602,0
22,1,0.070498,0.988804,0.996435,0.900000,0.999639,0.000000,0.976744,0.999113,0.834286,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.093088,0.982125,0.994872,1.000000,1.000000,0.821053,0.914172,0.998471,0.936752,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.034935,0.993282,0.980769,0.998417,0.999738,0.957265,0.983278,0.998596,0.000000,0.344828,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.098659,0.989325,0.996544,0.994382,0.987500,0.965517,0.988235,1.000000,0.100000,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.050446,0.988761,0.981132,0.996316,0.996953,0.947917,0.967105,1.000000,0.916335,0.413793,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.226352,0.929369,0.990398,0.998964,0.993197,0.910448,0.472414,1.000000,0.943634,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.070873,0.990237,0.995603,0.995585,0.999316,0.955056,0.970667,0.994220,0.936508,0.833333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.058252,0.987891,0.995902,1.000000,1.000000,0.944785,0.424242,0.998785,0.944649,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.050924,0.991860,0.998700,0.997214,0.998374,0.923077,0.966262,0.000000,0.902439,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.069283,0.987037,0.995494,0.998002,0.985612,0.946237,0.948886,0.993548,0.881119,0.080000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.082331,0.982869,0.992585,0.987888,0.996033,0.837135,0.861200,0.898273,0.739572,0.480756,0,10,0.0000,9.2885,230.69,10.00,N/A,0.9890,1.8574e+02,4.0785e+02,0.4554,0
23,1,0.081541,0.980521,0.996139,0.947368,0.999458,0.000000,0.955538,1.000000,0.727273,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.078505,0.982125,0.995492,0.983051,1.000000,0.812500,0.911340,0.999236,0.932886,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.044002,0.990047,0.953271,0.993637,0.999738,0.933054,0.975945,1.000000,0.000000,0.370370,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.101897,0.977961,0.996861,0.994382,1.000000,0.915254,0.968168,1.000000,0.037037,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.062167,0.983631,0.981132,0.994988,0.998255,0.896552,0.940778,1.000000,0.865672,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.218887,0.933233,0.990398,0.996885,0.993197,0.897059,0.481752,1.000000,0.947896,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.070285,0.985730,0.995608,0.991111,0.999316,0.933333,0.950549,1.000000,0.874074,0.825397,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.050949,0.987891,0.994893,1.000000,1.000000,0.931677,0.451613,0.999595,0.940741,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.061828,0.986047,0.998700,0.993112,0.998373,0.600000,0.951724,0.000000,0.870229,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.070931,0.980721,0.994789,0.993798,0.990926,0.884319,0.934051,0.996785,0.848684,0.062500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.084099,0.978791,0.989728,0.988833,0.997926,0.780375,0.852146,0.899562,0.704449,0.493727,0,10,0.0000,9.5280,228.11,10.00,N/A,0.9890,1.8650e+02,4.0776e+02,0.4574,0
24,1,0.068313,0.987883,0.996435,0.900000,0.999639,0.000000,0.974379,1.000000,0.817927,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.082298,0.982870,0.995696,1.000000,1.000000,0.833333,0.914980,0.997705,0.937182,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.037779,0.992535,0.990291,0.996829,0.999738,0.961702,0.976431,0.998596,0.000000,0.312500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.090146,0.988292,0.997174,0.994382,0.987500,0.965517,0.985832,1.000000,0.080000,0.812500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.051848,0.988273,0.993631,0.996839,0.997387,0.958763,0.958541,0.998822,0.902724,0.470588,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.207403,0.934521,0.993122,0.998445,0.993197,0.926471,0.488246,1.000000,0.948029,0.484848,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.066021,0.990237,0.996094,0.994463,0.999316,0.955056,0.973118,0.994220,0.937500,0.825397,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.052569,0.987500,0.996929,1.000000,1.000000,0.944785,0.411765,0.997973,0.944649,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.050974,0.991279,0.998700,0.996783,0.998374,0.923077,0.964770,0.000000,0.899598,0.222222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.064587,0.986871,0.996441,0.996909,0.989170,0.954667,0.951123,0.996785,0.882759,0.060606,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.077194,0.983026,0.995451,0.987465,0.996432,0.842337,0.859918,0.898410,0.735037,0.490601,0,10,0.0000,9.7630,238.54,10.00,N/A,0.9890,1.8443e+02,4.0949e+02,0.4504,0
25,1,0.060693,0.988804,0.996435,1.000000,0.999819,0.000000,0.976209,1.000000,0.836066,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.071388,0.986097,0.995900,1.000000,1.000000,0.833333,0.939709,0.999236,0.955075,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.033995,0.993531,1.000000,0.996829,0.999738,0.963907,0.989831,1.000000,0.000000,0.312500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.078842,0.987259,0.996859,0.997199,0.993711,0.965517,0.984033,0.996656,0.074074,0.787879,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
