round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,norm_guard_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent_cumulative,round_time_s,dp_full_run_target_epsilon,dp_per_round_target_epsilon_deprecated,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
12,MEAN,0.258604,0.944668,0.883383,0.899475,0.983610,0.438636,0.742274,0.881850,0.667676,0.166502,0,10,0.0000,0.3329,218.42,0.50,N/A,10.6836,7.0062e-02,1.4260e-01,0.4913,0
13,1,0.182959,0.976227,0.974824,0.720000,0.998735,0.000000,0.947941,0.998224,0.814815,0.545455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,2,0.220077,0.964995,0.983868,0.966667,0.998331,0.538462,0.832031,0.996180,0.905263,0.387097,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,3,0.201839,0.958199,0.515464,0.985585,0.996603,0.666667,0.927835,0.987465,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,4,0.254208,0.955234,0.969002,0.974504,0.962963,0.636364,0.940120,0.996656,0.100000,0.705882,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,5,0.207185,0.961398,0.723810,0.986737,0.989163,0.630872,0.914286,0.991794,0.869565,0.244898,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,6,0.397687,0.890940,0.887781,0.989022,0.966887,0.568627,0.403698,0.914286,0.920728,0.341463,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,7,0.220751,0.964326,0.975938,0.982183,0.997268,0.699301,0.895442,0.966292,0.897638,0.707692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,8,0.186050,0.963672,0.956697,0.986395,1.000000,0.696970,0.229508,0.996352,0.895753,0.714286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,9,0.188660,0.971318,0.973008,0.985049,0.990310,0.687500,0.910811,0.000000,0.847458,0.044444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,10,0.246128,0.953299,0.970348,0.985667,0.944444,0.652921,0.869231,0.968553,0.830325,0.029851,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
13,MEAN,0.230554,0.955961,0.893074,0.956181,0.984470,0.577768,0.787090,0.881580,0.708154,0.395916,0,10,0.0000,0.3476,223.18,0.50,N/A,10.6836,6.9796e-02,1.4176e-01,0.4924,0
14,1,0.165755,0.975613,0.974845,0.720000,0.998735,0.000000,0.947005,1.000000,0.800000,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.208995,0.964995,0.982036,0.983607,1.000000,0.769231,0.816850,0.996180,0.915078,0.387097,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.169431,0.978353,0.796748,0.988824,0.996603,0.883295,0.945578,0.988170,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.237908,0.953857,0.966783,0.980057,0.969325,0.888889,0.933256,0.996656,0.086957,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.176363,0.974102,0.858757,0.988609,0.990039,0.852273,0.944908,0.994152,0.893281,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.367483,0.901889,0.908616,0.991132,0.966887,0.822581,0.419714,0.914286,0.926704,0.378378,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.198301,0.974465,0.983879,0.985539,0.997268,0.886228,0.913386,0.966292,0.904762,0.750000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.167552,0.971484,0.966874,0.989831,1.000000,0.883117,0.229508,0.997977,0.900000,0.727273,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.166768,0.974806,0.976562,0.987457,0.989997,0.894737,0.914439,0.000000,0.851240,0.060606,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.222303,0.960445,0.975470,0.987713,0.939551,0.860465,0.860321,0.968553,0.827338,0.037037,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.208086,0.963001,0.939057,0.960277,0.984840,0.774081,0.792496,0.882227,0.710536,0.416859,0,10,0.0000,0.3617,239.39,0.50,N/A,10.6836,6.9882e-02,1.4151e-01,0.4938,0
15,1,0.151123,0.981442,0.984352,0.900000,0.999277,0.000000,0.959662,0.999113,0.813754,0.428571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.184456,0.972195,0.989733,0.950820,1.000000,0.782609,0.859885,0.996180,0.909091,0.363636,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.157660,0.978353,0.847458,0.983396,0.997126,0.898420,0.965986,0.988170,0.000000,0.208333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.205912,0.969697,0.981864,0.974212,0.969325,0.909091,0.960808,0.996656,0.090909,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.168783,0.970926,0.900585,0.984558,0.990476,0.883978,0.940594,0.991794,0.883534,0.200000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.361179,0.896307,0.945551,0.984777,0.966887,0.841270,0.400000,0.914286,0.921777,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.178723,0.976342,0.988797,0.978723,0.997268,0.899408,0.938338,0.966292,0.904762,0.685714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.150470,0.973828,0.980433,0.982935,1.000000,0.897436,0.245614,0.996759,0.900000,0.701754,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.161803,0.972674,0.985714,0.982609,0.990956,0.894737,0.929239,0.000000,0.843882,0.033333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.205385,0.962772,0.985089,0.982113,0.944444,0.880000,0.907216,0.968553,0.834532,0.022727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.192549,0.965454,0.958957,0.970414,0.985576,0.788695,0.810734,0.881780,0.710224,0.361400,0,10,0.0000,0.3754,272.39,0.50,N/A,10.6836,6.9234e-02,1.4154e-01,0.4892,0
16,1,0.145359,0.981595,0.987357,0.857143,0.998916,0.000000,0.960959,0.994652,0.808989,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.168939,0.976415,0.992844,0.965517,0.998331,0.782609,0.891129,0.993103,0.917241,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.146932,0.974869,0.836066,0.980666,0.997126,0.903371,0.929766,0.981793,0.000000,0.188679,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.194391,0.972107,0.984482,0.977143,0.975309,0.909091,0.963812,0.996656,0.083333,0.684211,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.164265,0.969460,0.881356,0.983475,0.990905,0.883978,0.938230,0.988235,0.901186,0.184615,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.353184,0.905968,0.904523,0.983158,0.966887,0.841270,0.462069,0.914286,0.930394,0.296296,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.163275,0.977469,0.990772,0.978676,0.997268,0.899408,0.945355,0.960452,0.906250,0.694444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.145470,0.975781,0.988810,0.986111,1.000000,0.897436,0.274510,0.995130,0.891473,0.741935,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.152870,0.973062,0.986513,0.981280,0.990956,0.894737,0.939394,0.000000,0.872428,0.030303,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.190744,0.963769,0.988690,0.980037,0.942808,0.880000,0.932806,0.965300,0.837545,0.020000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.182543,0.967050,0.954141,0.967321,0.985850,0.789190,0.823803,0.878961,0.714884,0.364048,0,10,0.0000,0.3887,298.79,0.50,N/A,10.6836,6.8607e-02,1.4074e-01,0.4875,0
17,1,0.134575,0.982822,0.989393,0.782609,0.998916,0.000000,0.963335,0.997333,0.808989,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.162542,0.978649,0.993456,0.983051,0.998331,0.782609,0.904277,0.995413,0.922813,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.122498,0.981090,0.857143,0.989888,0.997126,0.903371,0.949833,0.986723,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.183022,0.974862,0.987231,0.980057,0.969325,0.892857,0.968788,0.996656,0.076923,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.137483,0.975324,0.901734,0.988329,0.990476,0.883978,0.945092,0.992958,0.901186,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.339186,0.912838,0.932817,0.991123,0.966887,0.841270,0.455479,0.914286,0.933527,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.150033,0.981224,0.991254,0.986637,0.997268,0.899408,0.953678,0.966292,0.913386,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.126771,0.980078,0.987830,1.000000,1.000000,0.897436,0.333333,0.995538,0.912548,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.131317,0.979457,0.991618,0.987895,0.990636,0.894737,0.941337,0.000000,0.851240,0.060606,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.166444,0.972578,0.990094,0.988084,0.944444,0.883191,0.936340,0.971609,0.863158,0.035714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.165387,0.971892,0.962257,0.967767,0.985341,0.787886,0.835149,0.881681,0.718377,0.420308,0,10,0.0000,0.4016,233.01,0.50,N/A,10.6836,6.8740e-02,1.4074e-01,0.4884,0
18,1,0.137013,0.979908,0.987059,0.818182,0.998735,0.000000,0.956860,0.997333,0.784741,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.159173,0.979891,0.993245,0.983051,1.000000,0.808081,0.910973,0.997705,0.928814,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.112717,0.982583,0.894737,0.986667,0.997385,0.946004,0.926174,0.992248,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.189286,0.971074,0.984433,0.982955,0.975309,0.857143,0.962560,0.996656,0.068966,0.742857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.134098,0.975812,0.912281,0.987261,0.990897,0.919786,0.944724,0.997642,0.902724,0.235294,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.314159,0.920137,0.912769,0.988482,0.970100,0.868217,0.498113,0.969697,0.940476,0.355556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.145273,0.981224,0.990745,0.984375,0.997268,0.927374,0.947658,0.988506,0.907692,0.746269,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.118716,0.983203,0.992864,0.996564,1.000000,0.931677,0.358974,0.996349,0.924812,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.132606,0.978295,0.989053,0.986355,0.991917,0.900000,0.944290,0.000000,0.877470,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.163996,0.971913,0.990085,0.986221,0.952715,0.912568,0.935657,0.980769,0.868056,0.027778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.160704,0.972404,0.964727,0.970011,0.987432,0.807085,0.838598,0.891690,0.720375,0.396899,0,10,0.0000,0.4142,229.73,0.50,N/A,10.6836,6.8283e-02,1.4047e-01,0.4861,0
19,1,0.115373,0.983436,0.990847,0.857143,0.999277,0.000000,0.963763,0.997333,0.805556,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.142375,0.980139,0.994473,1.000000,1.000000,0.795699,0.903226,0.997705,0.926244,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.116144,0.982583,0.879310,0.988824,0.998169,0.908277,0.957096,0.992292,0.000000,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.148971,0.980716,0.992180,0.982955,0.975309,0.867925,0.978042,0.996656,0.083333,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.126101,0.977767,0.934132,0.989936,0.993056,0.865169,0.947541,0.995294,0.909804,0.260870,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.324992,0.917347,0.975676,0.990596,0.970100,0.841270,0.443697,0.927536,0.937794,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.132746,0.980098,0.992701,0.984375,0.997268,0.886228,0.941176,0.982857,0.906250,0.746269,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.122469,0.980859,0.991853,0.996564,1.000000,0.904459,0.318182,0.996349,0.916667,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.118284,0.981008,0.995469,0.987889,0.993845,0.864865,0.952251,0.000000,0.875502,0.044444,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.148078,0.972412,0.991263,0.988080,0.957895,0.873563,0.929688,0.977636,0.862191,0.031250,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.149553,0.973636,0.973790,0.976636,0.988492,0.780745,0.833466,0.886366,0.722334,0.409826,0,10,0.0000,0.4264,238.76,0.50,N/A,10.6836,6.8866e-02,1.4099e-01,0.4884,0
20,1,0.112451,0.984816,0.994957,0.900000,0.999458,0.000000,0.966898,0.997333,0.795699,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.139753,0.981132,0.994872,0.983051,0.998331,0.824742,0.904665,0.997705,0.934233,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.099504,0.985320,0.953271,0.986667,0.997647,0.950538,0.960265,0.993658,0.000000,0.238095,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.154662,0.981749,0.994347,0.982955,0.975309,0.915254,0.978673,0.996656,0.066667,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.117759,0.979233,0.962963,0.988054,0.990913,0.936842,0.958264,0.997642,0.911877,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.265239,0.936239,0.989011,0.990068,0.966887,0.885496,0.506718,0.984615,0.953874,0.390244,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.127001,0.984228,0.994626,0.984375,0.997268,0.937853,0.961957,0.988506,0.917293,0.746269,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.107336,0.985547,0.993852,0.996564,1.000000,0.931677,0.388889,0.996756,0.952381,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.117991,0.980039,0.998048,0.985690,0.990962,0.923077,0.956164,0.000000,0.883721,0.043478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.147062,0.975403,0.994315,0.986216,0.948097,0.926431,0.949602,0.983923,0.891156,0.029851,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.138876,0.977371,0.987026,0.978364,0.986487,0.823191,0.853209,0.893679,0.730690,0.412808,0,10,0.0000,0.4384,225.29,0.50,N/A,10.6836,6.8083e-02,1.4024e-01,0.4855,0
21,1,0.107724,0.983896,0.988791,1.000000,0.999458,0.000000,0.965730,0.997333,0.826211,0.400000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,2,0.132871,0.979394,0.993030,0.983051,1.000000,0.776699,0.908722,0.997705,0.931507,0.411765,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,3,0.095797,0.984076,0.935780,0.983957,0.997908,0.959488,0.949833,0.993649,0.000000,0.208333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,4,0.140546,0.975895,0.986276,0.977143,0.975309,0.875000,0.971292,1.000000,0.100000,0.722222,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,5,0.116504,0.976057,0.945455,0.985638,0.991334,0.942408,0.950331,0.995272,0.913386,0.206897,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,6,0.318580,0.914556,0.966533,0.986890,0.970100,0.918519,0.446281,0.984127,0.935027,0.333333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,7,0.119000,0.982351,0.991711,0.980963,0.997268,0.933333,0.961957,0.994220,0.929134,0.714286,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,8,0.106514,0.982422,0.995910,0.996564,1.000000,0.938272,0.311111,0.996753,0.912548,0.779661,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,9,0.116342,0.976163,0.989651,0.984155,0.991597,0.837209,0.946794,0.000000,0.867769,0.036364,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,10,0.139074,0.971581,0.991477,0.984343,0.953043,0.928382,0.939153,0.990291,0.865248,0.024390,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
21,MEAN,0.139295,0.972639,0.978461,0.986270,0.987602,0.810931,0.835120,0.894935,0.728083,0.383725,0,10,0.0000,0.4501,232.44,0.50,N/A,10.6836,6.8364e-02,1.4078e-01,0.4856,0
22,1,0.111452,0.985583,0.993483,0.857143,0.999458,0.000000,0.969160,0.997333,0.821622,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,2,0.131179,0.981629,0.994674,0.983607,1.000000,0.824742,0.910973,0.997705,0.934454,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,3,0.087743,0.987061,0.953271,0.990436,0.998169,0.957265,0.953333,0.992948,0.000000,0.270270,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,4,0.140611,0.981749,0.993419,0.983051,0.981366,0.933333,0.977989,1.000000,0.068966,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,5,0.098674,0.982165,0.968944,0.990466,0.993062,0.942408,0.961603,0.996458,0.923664,0.272727,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,6,0.267852,0.942250,0.970430,0.991649,0.970100,0.910448,0.547718,1.000000,0.957771,0.410256,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,7,0.114709,0.986106,0.994632,0.986637,0.997268,0.943820,0.969863,0.994220,0.925373,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,8,0.098583,0.987109,0.995910,1.000000,1.000000,0.938272,0.411765,0.996753,0.956204,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,9,0.097745,0.982946,0.996760,0.988332,0.992559,0.923077,0.960110,0.000000,0.894118,0.054054,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,10,0.119155,0.978893,0.993368,0.989559,0.961404,0.932976,0.953395,0.993548,0.897260,0.035088,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
22,MEAN,0.126770,0.979549,0.985489,0.976088,0.989339,0.830634,0.861591,0.896897,0.737943,0.429368,0,10,0.0000,0.4615,237.24,0.50,N/A,10.6836,6.7947e-02,1.4009e-01,0.4850,0
23,1,0.112699,0.982515,0.993197,0.857143,0.999458,0.000000,0.960777,0.996441,0.782383,0.500000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,2,0.122240,0.981877,0.994676,0.966667,0.998331,0.833333,0.911392,0.997705,0.938640,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,3,0.084483,0.988057,0.962264,0.991507,0.998430,0.961702,0.953020,0.994358,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,4,0.141595,0.977273,0.990952,0.985836,0.981366,0.965517,0.968168,1.000000,0.058824,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,5,0.097178,0.982898,0.968944,0.992068,0.993062,0.953368,0.953020,0.996458,0.912548,0.315789,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,6,0.255835,0.949764,0.975676,0.994274,0.973333,0.910448,0.578947,1.000000,0.963290,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,7,0.109710,0.985730,0.995608,0.986637,0.997268,0.949153,0.961749,0.994220,0.910448,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,8,0.091820,0.987891,0.995910,1.000000,1.000000,0.938272,0.437500,0.997160,0.960000,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,9,0.095854,0.983140,0.994182,0.990295,0.992880,0.923077,0.948396,0.000000,0.881226,0.068966,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,10,0.113355,0.979890,0.994315,0.990853,0.958042,0.943700,0.946092,0.993548,0.883721,0.041667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
23,MEAN,0.122477,0.979903,0.986572,0.975528,0.989217,0.837857,0.861906,0.896989,0.729108,0.441262,0,10,0.0000,0.4727,223.37,0.50,N/A,10.6836,6.7572e-02,1.4000e-01,0.4827,0
24,1,0.094809,0.987117,0.993785,0.900000,0.999458,0.000000,0.972890,0.995548,0.840580,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,2,0.113252,0.981132,0.994676,1.000000,1.000000,0.833333,0.905433,0.997705,0.929432,0.424242,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,3,0.077933,0.988306,0.980769,0.991498,0.998169,0.963907,0.953947,0.992938,0.000000,0.277778,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,4,0.117144,0.983815,0.992500,0.985836,0.981366,0.965517,0.979810,1.000000,0.100000,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,5,0.093245,0.983142,0.987342,0.991534,0.993062,0.958763,0.957377,0.996458,0.908367,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,6,0.299908,0.915629,0.976996,0.993226,0.966887,0.910448,0.435484,0.984127,0.933866,0.457143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,7,0.099320,0.986481,0.996094,0.986637,0.997268,0.955056,0.965333,0.994220,0.912000,0.769231,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,8,0.089353,0.984375,0.996929,1.000000,1.000000,0.944785,0.333333,0.997160,0.920755,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,9,0.091259,0.982752,0.994825,0.989201,0.992885,0.923077,0.953930,0.000000,0.879668,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,10,0.106983,0.979226,0.994551,0.990483,0.959720,0.946524,0.943347,0.993548,0.866197,0.039216,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
24,MEAN,0.118321,0.977197,0.990847,0.982842,0.988882,0.840141,0.840088,0.895170,0.729086,0.434578,0,10,0.0000,0.4837,243.42,0.50,N/A,10.6836,6.7072e-02,1.4007e-01,0.4788,0
25,1,0.091890,0.985583,0.994665,0.857143,0.999277,0.000000,0.969650,0.997333,0.809917,0.461538,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,2,0.111104,0.981877,0.995286,0.983607,1.000000,0.833333,0.908722,0.997705,0.932203,0.437500,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,3,0.077267,0.988057,0.980769,0.989362,0.998169,0.963907,0.963211,0.995067,0.000000,0.256410,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,4,0.111192,0.983815,0.994987,0.985836,0.981366,0.965517,0.979810,1.000000,0.071429,0.764706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,5,0.090964,0.983142,0.993631,0.991005,0.993056,0.958763,0.960265,0.997642,0.910506,0.285714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,6,0.274627,0.930228,0.990398,0.992175,0.970100,0.926471,0.476534,1.000000,0.946746,0.421053,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,7,0.097704,0.985355,0.996094,0.985507,0.997268,0.955056,0.959569,0.994220,0.899225,0.757576,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
25,8,0.087139,0.986719,0.996929,1.000000,1.000000,0.944785,0.388889,0.997567,0.940741,0.793103,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A,N/A
