round,client,loss,accuracy,Normal,DDoS_UDP,DDoS_ICMP,Ransomware,DDoS_HTTP,DDoS_TCP,Vulnerability_scanner,MITM,zkp_rejected,krum_selected,krum_detected_byzantine,dp_epsilon_spent,round_time_s,dp_epsilon_target,dp_noise_multiplier,krum_scores_byzantine_mean,krum_scores_honest_mean,krum_score_ratio,nan_this_round
14,3,0.793041,0.665139,0.121212,0.998228,0.985251,0.563910,0.684049,0.892857,0.646447,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.129462,0.963548,0.934731,0.997946,0.999069,0.642247,0.386207,0.988506,0.916937,0.556150,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.465433,0.826516,0.440639,1.000000,0.996942,0.648841,0.684611,0.987641,0.150943,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.190432,0.940374,0.854305,0.998192,0.992424,0.625378,0.450593,0.750000,0.918393,0.264706,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.167588,0.956470,0.969502,0.998249,1.000000,0.000000,0.566929,0.996918,0.912858,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.177009,0.941704,0.861898,0.997748,0.990854,0.468085,0.640000,0.989520,0.898928,0.173913,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.110658,0.967954,0.955417,0.998791,0.997021,0.631325,0.640187,0.978378,0.660377,0.045455,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.109360,0.972884,0.971376,0.998095,0.999173,0.181818,0.564334,0.995074,0.930422,0.791667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.255354,0.909863,0.801120,0.998096,0.994124,0.501467,0.596024,0.955792,0.660368,0.443071,0,8,1.0000,14.9995,261.59,15.00,0.4862,1.9451e+09,5.8986e+02,3297537.7256,0
14,1,0.343187,0.861835,0.936344,0.994908,0.981413,0.572254,0.564138,0.994525,0.019370,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,2,0.168891,0.942158,0.963775,0.996946,0.998849,0.620321,0.479042,0.987486,0.282828,0.522727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,3,0.810256,0.621339,0.232000,0.997517,0.985337,0.558824,0.611463,0.641026,0.438070,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,4,0.127198,0.967214,0.942202,0.996847,0.999535,0.579897,0.261510,0.991353,0.963834,0.562162,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,5,0.550933,0.798123,0.573190,0.998217,0.998478,0.581749,0.596213,0.989305,0.058947,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,6,0.214065,0.945323,0.882744,0.996579,0.983114,0.592824,0.361624,0.727273,0.957245,0.243243,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,7,0.158122,0.950679,0.967029,0.998249,1.000000,0.000000,0.405970,0.996923,0.939650,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,8,0.144557,0.946738,0.931145,0.995485,0.980392,0.558140,0.563008,0.990675,0.905893,0.121212,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,9,0.158462,0.951985,0.935760,0.997174,0.994067,0.582915,0.454167,0.983827,0.376963,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,10,0.098435,0.970604,0.967611,0.997140,0.999793,0.285714,0.342561,0.987013,0.960064,0.795812,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
14,MEAN,0.277411,0.895600,0.833180,0.996906,0.992098,0.493264,0.463969,0.928941,0.590287,0.435262,0,8,1.0000,14.9995,263.00,15.00,0.4862,1.9493e+09,5.8784e+02,3315959.4801,0
15,1,0.292929,0.904176,0.927327,0.996873,0.984962,0.621212,0.722835,0.988777,0.063241,0.558140,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.119527,0.970770,0.981010,0.997966,0.998464,0.698113,0.704857,0.986270,0.567376,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.793046,0.688821,0.132911,0.998937,0.991098,0.498442,0.709305,0.892857,0.676586,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.117098,0.966414,0.944663,0.998358,0.998551,0.642599,0.380313,0.985260,0.935060,0.547368,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.473006,0.838065,0.460808,1.000000,0.996942,0.650602,0.721555,0.986272,0.171429,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.165514,0.948461,0.877125,0.998091,0.989593,0.674385,0.495868,0.757895,0.936772,0.268657,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.151309,0.960064,0.973930,0.998249,1.000000,0.000000,0.577778,0.993818,0.926150,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.163729,0.948651,0.880116,0.997850,0.988558,0.392857,0.682353,0.986165,0.918884,0.190476,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.102959,0.971515,0.957717,0.998892,0.996361,0.680460,0.701176,0.979647,0.750000,0.050000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.096573,0.976483,0.976892,0.998095,0.998690,0.083333,0.590090,0.991763,0.945101,0.775510,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.247569,0.917342,0.811250,0.998331,0.994322,0.494200,0.628613,0.954872,0.689060,0.443521,0,8,1.0000,14.9995,267.88,15.00,0.4862,1.9389e+09,5.8775e+02,3298890.4031,0
15,1,0.277083,0.886639,0.954653,0.998048,0.984962,0.426752,0.671482,0.992941,0.024060,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,2,0.141854,0.950636,0.971722,0.998984,0.999232,0.491228,0.548571,0.988584,0.349593,0.541176,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,3,0.626231,0.696842,0.326586,0.998583,0.985251,0.460733,0.711505,0.892857,0.484419,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,4,0.113268,0.969322,0.956077,0.998906,0.998810,0.484182,0.303716,0.989205,0.978466,0.540541,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,5,0.458189,0.820019,0.652921,1.000000,0.996942,0.468172,0.678999,0.988716,0.075377,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,6,0.183749,0.946892,0.912682,0.998896,0.989593,0.447504,0.335196,0.765957,0.973549,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,7,0.134383,0.959265,0.974541,0.998249,1.000000,0.000000,0.487106,0.996918,0.956225,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,8,0.118225,0.957813,0.949919,0.998055,0.986322,0.410256,0.645287,0.988950,0.925154,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,9,0.133491,0.954467,0.947029,0.998892,0.995373,0.459016,0.491039,0.986450,0.433735,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,10,0.085380,0.977563,0.976511,0.998572,0.998966,0.153846,0.446069,0.996721,0.976520,0.725389,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
15,MEAN,0.227185,0.911946,0.862264,0.998718,0.993545,0.380169,0.531897,0.958730,0.617710,0.433981,0,8,1.0000,14.9995,267.37,15.00,0.4862,1.9433e+09,5.8577e+02,3317545.1403,0
16,1,0.274219,0.901754,0.937085,0.994111,0.985075,0.525373,0.716066,0.993136,0.044077,0.547368,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.125866,0.967061,0.981255,0.994896,0.999232,0.582418,0.676023,0.988584,0.493976,0.494845,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.716861,0.705882,0.159541,0.996449,0.988235,0.471795,0.728391,0.892857,0.630763,0.100000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.112294,0.967341,0.954639,0.996156,0.999431,0.488340,0.344203,0.990092,0.953047,0.540816,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.447216,0.828681,0.499350,0.998217,1.000000,0.516899,0.705367,0.987906,0.134615,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.180248,0.943512,0.892414,0.995669,0.984962,0.540453,0.425249,0.757895,0.954046,0.229885,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.144313,0.966653,0.979091,1.000000,1.000000,0.000000,0.602230,0.996918,0.942149,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.152324,0.951571,0.909774,0.994247,0.984103,0.487805,0.684615,0.988404,0.928349,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.119106,0.963315,0.957541,0.995755,0.994395,0.542636,0.644068,0.982409,0.630631,0.032787,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.090447,0.981343,0.981760,0.994739,0.999724,0.133333,0.623608,0.995074,0.962764,0.747368,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.236289,0.917711,0.825245,0.996024,0.993516,0.428905,0.614982,0.957328,0.667442,0.412218,0,8,1.0000,14.9995,260.18,15.00,0.4862,1.9522e+09,5.8971e+02,3310422.4019,0
16,1,0.199040,0.928786,0.954898,0.997658,0.992481,0.700000,0.817814,0.992941,0.057348,0.578313,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,2,0.119919,0.964324,0.974907,0.998984,0.999232,0.765550,0.699725,0.988584,0.526316,0.534884,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,3,0.440393,0.826331,0.318653,0.997874,0.988235,0.702041,0.854699,0.892857,0.677524,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,4,0.087491,0.973704,0.962944,0.997948,0.998914,0.708089,0.395462,0.990611,0.971014,0.562162,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,5,0.279531,0.889317,0.664360,0.994671,0.995420,0.703448,0.836382,0.988976,0.155556,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,6,0.125193,0.958600,0.920585,0.998595,0.988658,0.687954,0.527607,0.791209,0.968395,0.300000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,7,0.135702,0.960663,0.975754,0.998249,1.000000,0.000000,0.544987,0.996918,0.957385,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,8,0.109255,0.967076,0.953376,0.997953,0.986343,0.622222,0.768067,0.988950,0.945770,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,9,0.090284,0.967954,0.952049,0.998186,0.993731,0.691415,0.695009,0.987755,0.666667,0.052632,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,10,0.090103,0.978583,0.978944,0.998572,0.999104,0.352941,0.528846,0.996721,0.974191,0.767677,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
16,MEAN,0.167691,0.941534,0.865647,0.997869,0.994212,0.593366,0.666860,0.961552,0.690017,0.455788,0,8,1.0000,14.9995,264.74,15.00,0.4862,1.9441e+09,5.8845e+02,3303806.5846,0
17,1,0.256324,0.905145,0.945863,0.997653,0.992424,0.690566,0.693526,0.995307,0.042895,0.577778,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.116529,0.970417,0.983415,0.998983,0.999808,0.772358,0.660912,0.989761,0.502994,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,0.734478,0.680290,0.176305,0.999646,1.000000,0.414840,0.684742,0.862069,0.614221,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.079895,0.978972,0.975309,0.998219,0.999586,0.864754,0.413483,0.990829,0.954044,0.563830,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.365302,0.858518,0.564636,1.000000,0.998473,0.800558,0.711006,0.989818,0.135922,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.110470,0.968014,0.945321,0.998393,0.998095,0.870530,0.530435,0.742268,0.952653,0.270270,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.137724,0.964457,0.981139,1.000000,1.000000,0.000000,0.527076,0.998464,0.938607,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.131736,0.955799,0.924427,0.998055,0.996933,0.533333,0.647638,0.993407,0.931592,0.074074,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.078875,0.977341,0.974277,0.998791,0.998343,0.859375,0.684729,0.981132,0.598291,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.085482,0.980503,0.984720,0.997616,0.999587,0.230769,0.532770,0.996721,0.960679,0.763441,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.209682,0.923946,0.845541,0.998736,0.998325,0.603708,0.608632,0.953978,0.663190,0.436356,0,8,1.0000,14.9995,265.73,15.00,0.4862,1.9311e+09,5.8624e+02,3294079.3564,0
17,1,0.381535,0.845267,0.950177,0.989764,0.992424,0.197080,0.468233,0.987372,0.015671,0.448598,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,2,0.135691,0.952314,0.983593,0.990437,0.999232,0.244898,0.462185,0.982778,0.240896,0.414414,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,3,1.017924,0.543417,0.227437,0.990367,0.985251,0.218182,0.492389,0.943396,0.393870,0.055556,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,4,0.122477,0.965824,0.956122,0.992013,0.998448,0.211039,0.265487,0.985202,0.976392,0.433333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,5,0.666634,0.742060,0.519411,0.991087,0.995420,0.228029,0.482759,0.984582,0.053097,0.507042,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,6,0.221742,0.929270,0.882122,0.992016,0.988658,0.181452,0.215488,0.827586,0.969697,0.141732,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,7,0.107337,0.970048,0.989930,0.994728,1.000000,0.000000,0.446512,0.993039,0.945556,0.821918,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,8,0.165660,0.940898,0.947574,0.990722,0.985573,0.121212,0.476636,0.984462,0.902363,0.045977,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,9,0.159849,0.944540,0.952825,0.992803,0.993731,0.168831,0.404494,0.983607,0.352941,0.021505,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,10,0.066444,0.983802,0.990615,0.990403,0.998897,0.153846,0.490798,0.986755,0.969457,0.697248,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
17,MEAN,0.304529,0.881744,0.839981,0.991434,0.993763,0.172457,0.420498,0.965878,0.581994,0.358732,0,8,1.0000,14.9995,259.69,15.00,0.4862,1.9432e+09,5.8887e+02,3299886.2935,0
18,1,0.233882,0.923166,0.935147,0.999219,0.992424,0.651042,0.798289,0.992348,0.100629,0.604651,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.110186,0.968651,0.976414,0.999322,0.999616,0.705882,0.717573,0.988584,0.649123,0.564706,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.600570,0.773619,0.167681,0.999292,0.994048,0.616541,0.807418,0.909091,0.742439,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.108851,0.965571,0.948656,0.999179,0.999328,0.675481,0.366559,0.988498,0.927487,0.569892,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.372064,0.869827,0.512684,1.000000,0.996942,0.687500,0.799575,0.987362,0.235294,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.148836,0.950392,0.890882,0.998896,0.994307,0.713068,0.522293,0.765957,0.929566,0.307692,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.145771,0.957268,0.973410,1.000000,1.000000,0.000000,0.571429,0.995370,0.927007,0.857143,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.138969,0.953786,0.902887,0.998363,0.993125,0.625000,0.720613,0.988950,0.918054,0.105263,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.089628,0.972810,0.952456,0.999396,0.997681,0.713636,0.751037,0.979647,0.853659,0.051282,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.094362,0.971804,0.973756,0.998571,0.999380,0.222222,0.516667,0.995074,0.936606,0.759358,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.204312,0.930689,0.823397,0.999224,0.996685,0.561037,0.657145,0.959088,0.721986,0.446673,0,8,1.0000,14.9995,263.43,15.00,0.4862,1.9314e+09,5.9083e+02,3268875.9056,0
18,1,0.238131,0.914156,0.950899,0.993716,0.988679,0.542773,0.775769,0.987961,0.048048,0.489796,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,2,0.106893,0.966090,0.979943,0.994554,0.998847,0.605405,0.714579,0.983871,0.496894,0.455446,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,3,0.538240,0.774001,0.246521,0.993952,0.985251,0.606635,0.803747,0.961538,0.631740,0.074074,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,4,0.111040,0.968605,0.960943,0.994641,0.998344,0.585366,0.351974,0.987681,0.965643,0.442478,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,5,0.427529,0.854427,0.583587,0.991119,0.996942,0.587121,0.769072,0.987266,0.125604,0.507042,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,6,0.181197,0.945444,0.903651,0.994558,0.987724,0.559618,0.440000,0.960000,0.963865,0.180000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,7,0.106470,0.969050,0.983843,1.000000,1.000000,0.000000,0.616314,0.992260,0.957993,0.828571,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,8,0.121540,0.957813,0.948698,0.993213,0.984055,0.450000,0.726795,0.985025,0.938310,0.032258,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,9,0.120733,0.961804,0.953261,0.995349,0.995373,0.542636,0.669159,0.991736,0.642857,0.027397,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,10,0.068452,0.980083,0.984952,0.991847,0.998828,0.285714,0.557009,0.988430,0.969722,0.666667,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
18,MEAN,0.202023,0.929147,0.849630,0.994295,0.993404,0.476527,0.642442,0.982577,0.674068,0.370373,0,8,1.0000,14.9995,268.28,15.00,0.4862,1.9379e+09,5.9104e+02,3278865.8097,0
19,1,0.213102,0.930433,0.941363,0.998045,0.996198,0.838852,0.804704,0.991356,0.099291,0.577778,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.098400,0.974391,0.981599,0.998983,0.999808,0.864407,0.745801,0.988584,0.643478,0.545455,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.589299,0.769290,0.163891,0.999646,0.997015,0.729970,0.798246,0.909091,0.742278,0.125000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.095663,0.969364,0.965983,0.998356,0.999276,0.884848,0.345038,0.987764,0.913110,0.558376,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.316031,0.892204,0.558003,1.000000,0.996942,0.868148,0.809013,0.986810,0.282609,0.521739,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.122940,0.958238,0.932432,0.998695,1.000000,0.872367,0.466258,0.782609,0.914994,0.273973,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.144806,0.955871,0.977897,1.000000,1.000000,0.000000,0.545961,0.993818,0.912801,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.142558,0.949960,0.911354,0.998363,0.999231,0.776119,0.672757,0.987832,0.905312,0.142857,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.068387,0.981118,0.970518,0.998892,0.998674,0.887160,0.782418,0.983651,0.875000,0.042553,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.094907,0.970484,0.979757,0.998093,0.999380,0.333333,0.470410,0.991763,0.924870,0.785714,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.188609,0.935135,0.838280,0.998907,0.998652,0.705520,0.644061,0.960328,0.721374,0.444668,0,8,1.0000,14.9995,262.95,15.00,0.4862,1.9370e+09,5.9061e+02,3279582.2546,0
19,1,0.301812,0.878791,0.957146,0.971084,0.981413,0.568116,0.654350,0.985960,0.022191,0.322148,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,2,0.131247,0.955051,0.980860,0.975728,0.998849,0.605405,0.612485,0.981609,0.315018,0.308725,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,3,0.713227,0.657754,0.277405,0.970867,0.985337,0.565854,0.672800,0.961538,0.469978,0.022472,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,4,0.123554,0.967804,0.956914,0.979056,0.999276,0.557592,0.394558,0.984263,0.981928,0.316456,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,5,0.512852,0.805582,0.571429,0.985612,0.996951,0.559846,0.653061,0.985625,0.069124,0.486486,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,6,0.238185,0.927701,0.890110,0.974285,0.982193,0.590625,0.488479,0.900000,0.978056,0.062069,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,7,0.109087,0.967452,0.986349,0.985765,1.000000,0.000000,0.535714,0.988345,0.956180,0.753247,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,8,0.176106,0.936770,0.955034,0.975298,0.982615,0.487805,0.637295,0.983898,0.925095,0.008889,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,9,0.175503,0.939038,0.948556,0.978513,0.993076,0.582915,0.557078,0.982069,0.409091,0.008734,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,10,0.069863,0.982182,0.986852,0.976132,0.999587,0.285714,0.567442,0.985075,0.978400,0.614035,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
19,MEAN,0.255143,0.901813,0.851066,0.977234,0.991930,0.480387,0.577326,0.973838,0.610506,0.290326,0,8,1.0000,14.9995,263.56,15.00,0.4862,1.9389e+09,5.9165e+02,3277047.8797,0
20,1,0.222015,0.915318,0.941469,0.999219,0.996226,0.777011,0.744262,0.994910,0.045752,0.611765,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.094685,0.973154,0.982935,0.999661,0.999808,0.843049,0.707547,0.989738,0.540541,0.571429,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.653161,0.722434,0.169033,0.999292,0.997033,0.672515,0.741221,0.909091,0.644382,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.078968,0.978129,0.967939,0.999726,0.999690,0.830348,0.459091,0.991701,0.951941,0.639535,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.333445,0.865977,0.546479,1.000000,1.000000,0.804878,0.747290,0.990072,0.154696,0.537313,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.107828,0.967411,0.933264,0.999498,0.996198,0.853165,0.566667,0.782609,0.950308,0.327869,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,7,0.130696,0.963658,0.979034,1.000000,1.000000,0.000000,0.541096,0.998462,0.936499,0.873239,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,8,0.127543,0.957813,0.915881,0.998978,0.994644,0.625000,0.687500,0.993399,0.930643,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,9,0.067095,0.979499,0.969665,0.999597,0.998345,0.850806,0.742317,0.987788,0.686275,0.058824,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,10,0.079926,0.981343,0.982885,0.999048,0.999724,0.307692,0.591006,0.996721,0.958255,0.832432,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,MEAN,0.189536,0.930474,0.838859,0.999502,0.998167,0.656446,0.652800,0.963449,0.679929,0.483574,0,8,1.0000,14.9995,261.70,15.00,0.4862,1.9433e+09,5.8753e+02,3307533.1361,0
20,1,0.535946,0.809030,0.909114,0.995301,0.981413,0.426752,0.454922,0.997077,0.012490,0.551724,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,2,0.396348,0.882550,0.913983,0.995924,0.998466,0.436364,0.282954,0.989831,0.151408,0.522727,0,0,1,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,3,0.918500,0.583652,0.688103,0.995745,0.976744,0.484536,0.552256,0.684932,0.357781,0.133333,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,4,0.177395,0.949642,0.892933,0.995066,0.999122,0.458741,0.149615,0.996466,0.953544,0.552486,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,5,0.548544,0.770934,0.690526,0.982456,0.996951,0.465021,0.521792,0.994908,0.044510,0.529412,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
20,6,0.221933,0.930356,0.858708,0.995574,0.977612,0.411972,0.198020,0.888889,0.958925,0.250000,0,1,0,N/A,0.00,N/A,N/A,N/A,N/A,N/A,N/A
